time,E_hw_wet_well
0.03125,129124.5362016
0.09375,132072.28044671
0.21875,133958.71129357
0.46875,134773.86568324
0.96875,134760.95438474
1.96875,134258.53892252
2.46875,133992.86039977
3.46875,133618.5838426
4.46875,133392.01441074
5.46875,133253.36040969
6.46875,133165.4995689
7.46875,133107.62909658
8.46875,133068.27472619
9.46875,133040.96547604
10.46875,133021.89838821
10.96875,133014.85180488
11.96875,133004.21581013
12.96875,132997.24253348
13.96875,132993.17377228
14.96875,132991.42881317
15.96875,132991.56615876
16.96875,132993.24783331
17.96875,132996.21194214
18.96875,133000.25279216
19.96875,133005.20666735
20,133005.37604761
