time,E_hw_wet_well
0.03125,129015.60844905
0.09375,131866.76772345
0.21875,133692.05539136
0.46875,134480.7807456
0.96875,134468.20519809
1.96875,133981.88948113
2.96875,133567.63028913
3.96875,133291.50122033
4.96875,133116.05698811
5.96875,133003.47814307
6.96875,132929.09476112
7.96875,132878.37777089
8.96875,132842.91304943
9.96875,132817.73166373
10.96875,132799.78995171
11.96875,132787.14206526
12.46875,132782.47379632
13.46875,132775.57666217
14.46875,132771.34297692
15.46875,132769.27904206
16.46875,132768.99303
17.46875,132770.17780266
18.46875,132772.59186104
19.46875,132776.04358596
20,132778.25679176
