time,E_hw_wet_well
0.03125,129015.70568882
0.09375,131866.99448671
0.21875,133692.42294221
0.46875,134481.28269974
0.96875,134468.82399448
1.96875,133982.61805549
2.96875,133568.42408745
3.96875,133292.35317872
4.96875,133116.96985716
5.96875,133004.4561988
6.96875,132930.14170763
7.96875,132879.4964394
8.96875,132844.10554128
9.96875,132818.99957941
10.96875,132801.13448491
11.96875,132788.56414105
12.96875,132779.99057791
13.96875,132774.51422467
14.96875,132771.49059472
15.96875,132770.44480047
16.96875,132771.01855233
17.96875,132772.93603197
18.46875,132774.34538694
19.46875,132777.90837341
20,132780.17157962
