time,E_hw_wet_well
0.03125,129125.75426308
0.09375,132074.56462643
0.21875,133961.65489366
0.46875,134777.07852517
0.96875,134764.14802989
1.96875,134261.56064431
2.96875,133833.50122766
3.96875,133548.26054518
4.96875,133367.11904196
5.96875,133250.97477733
6.96875,133174.32158834
7.96875,133122.13794554
8.96875,133085.72450931
9.96875,133059.9439017
10.96875,133041.64919409
11.96875,133028.82849369
12.96875,133020.13995118
13.96875,133014.6535794
14.96875,133011.70309813
15.96875,133010.79756033
16.96875,133011.56656854
17.96875,133013.72495121
18.96875,133017.04942807
19.96875,133021.36251738
20,133021.51307908
