time,E_hw_wet_well
0.03125,128966.68269356
0.09375,131774.48612185
0.21875,133572.38093705
0.46875,134349.32304474
0.96875,134336.97877431
1.96875,133857.95279747
2.96875,133449.84855858
3.96875,133177.78258532
4.96875,133004.88432677
5.96875,132893.90619934
6.96875,132820.54992605
7.96875,132770.50489301
8.96875,132735.4833101
9.96875,132710.59082245
10.96875,132692.82940446
11.96875,132680.28238648
12.96875,132671.6714371
13.96875,132666.11060998
14.96875,132662.96518954
15.96875,132661.76748983
16.96875,132662.16464696
17.46875,132662.89407687
18.46875,132665.21889636
19.46875,132668.54621736
20,132670.68360166
