time,E_hw_wet_well
0.03125,128913.01856201
0.09375,131673.26229742
0.21875,133441.12065436
0.46875,134205.15470239
0.96875,134193.08309155
1.96875,133722.07343318
2.96875,133320.73251982
3.96875,133053.13303153
4.96875,132883.03684992
5.96875,132773.82421172
6.96875,132701.60456386
7.96875,132652.30688362
8.96875,132617.78191674
9.96875,132593.21703419
10.46875,132583.90923033
11.46875,132569.35088626
12.46875,132559.04374859
13.46875,132552.07335837
14.46875,132547.74805318
15.46875,132545.54786395
16.46875,132545.07875125
17.46875,132546.03809925
18.46875,132548.19011981
19.46875,132551.34845491
20,132553.39428017
