time,E_hw_wet_well
0.03125,128975.32974667
0.09375,131790.78601833
0.21875,133593.50282416
0.46875,134372.50598969
0.71875,134004.93349239
1.21875,133424.26791476
2.21875,132823.6028095
3.21875,132577.41149159
4.21875,132480.0362109
5.21875,132443.16063567
6.21875,132431.10838381
7.21875,132429.69300262
8.21875,132433.20341209
9.21875,132439.24990896
10.21875,132446.76381277
11.21875,132455.22134177
12.21875,132464.33739093
12.71875,132469.09824781
13.71875,132478.91447681
14.71875,132489.05207753
15.71875,132499.45218492
16.71875,132510.06822952
17.21875,132515.44820978
18.21875,132526.32569031
19.21875,132537.33930166
19.609375,132541.97644313
20,132546.43137276
