time,E_hw_wet_well
0.03125,129029.91601205
0.09375,131893.83099577
0.21875,133727.27677201
0.46875,134519.6216272
0.96875,134507.12679101
1.96875,134018.7677973
2.96875,133602.70921124
3.96875,133325.37155777
4.96875,133149.16206079
5.96875,133036.09901017
6.96875,132961.40408137
7.96875,132910.48348387
8.96875,132874.88523718
9.96875,132849.61790751
10.96875,132831.62393215
11.96875,132818.94853049
12.96875,132810.28793702
13.96875,132804.73856077
14.96875,132801.65302835
15.96875,132800.5543302
16.46875,132800.66063975
17.46875,132801.92775918
18.46875,132804.40513876
19.46875,132807.91629095
20,132810.16101618
