time,E_hw_wet_well
0.03125,129124.52714224
0.09375,132072.26174516
0.21875,133958.68242746
0.46875,134773.82498005
0.96875,134760.89715697
1.96875,134258.45371191
2.96875,133830.49620295
3.96875,133545.30183165
4.96875,133364.16862485
5.96875,133248.0097366
6.96875,133171.32834923
7.96875,133119.10827409
8.96875,133082.65319366
9.96875,133056.8274799
10.96875,133038.4852726
11.96875,133025.6153463
12.96875,133016.87632011
13.46875,133013.82141273
14.46875,133009.70419384
15.46875,133007.79674811
15.96875,133007.57765424
16.46875,133007.82382551
17.46875,133009.24087515
18.46875,133011.83340999
19.46875,133015.4770029
20,133017.8045014
