time,E_hw_wet_well
0.03125,129070.14209304
0.09375,131969.59838196
0.21875,133825.37723918
0.46875,134627.19128265
0.96875,134614.32763698
1.96875,134119.88661924
2.46875,133858.46886814
3.46875,133490.18047028
4.46875,133267.20558952
4.96875,133195.04092775
5.96875,133091.29292341
6.96875,133021.97468112
7.96875,132974.57856338
8.96875,132941.53965018
9.96875,132918.26939506
10.96875,132901.91029853
11.96875,132890.61744081
12.96875,132883.15350442
13.96875,132878.65838623
14.96875,132876.51493365
15.96875,132876.26806038
16.96875,132877.57428823
17.96875,132880.16917121
18.96875,132883.8456268
19.96875,132888.4390385
20,132888.59721688
