time,E_hw_wet_well
0.03125,129143.62282665
0.09375,132108.25016705
0.21875,134005.3259386
0.46875,134825.04150842
0.96875,134812.0396049
1.96875,134306.85084391
2.46875,134039.73136593
3.46875,133663.47177257
4.46875,133435.75766121
5.46875,133296.45575583
6.46875,133208.23307774
7.46875,133150.16915383
8.46875,133110.72505397
9.46875,133083.3934023
10.46875,133064.34990539
11.46875,133051.23464205
11.96875,133046.51005741
12.96875,133039.71345076
13.96875,133035.78647989
14.96875,133034.17807462
15.96875,133034.45560288
16.96875,133036.2831989
17.96875,133039.39895177
18.46875,133041.38901926
19.46875,133046.08340381
20,133048.93275929
