time,E_hw_wet_well
0.03125,129070.2013063
0.09375,131969.73244081
0.21875,133825.5906593
0.46875,134627.47729869
0.96875,134614.66987567
1.96875,134120.26914857
2.96875,133699.18901312
3.96875,133418.57231669
4.96875,133240.33301117
5.96875,133126.01374772
6.96875,133050.52997976
7.96875,132999.1088888
8.46875,132980.18328153
9.46875,132950.64161117
10.46875,132929.30063011
11.46875,132914.06051446
12.46875,132903.43494617
13.46875,132896.36947736
13.96875,132893.98126692
14.96875,132890.96578769
15.96875,132889.91774075
16.96875,132890.50670768
17.46875,132891.3487318
17.96875,132892.41497667
18.96875,132895.40424554
19.96875,132899.366951
20,132899.5063382
