time,E_hw_wet_well
0.03125,129070.25354668
0.09375,131969.85182563
0.21875,133825.77649592
0.46875,134627.70968725
0.96875,134614.90563294
1.96875,134120.43810984
2.46875,133858.97519336
3.46875,133490.59411917
4.46875,133267.53255565
5.46875,133130.96340453
6.46875,133044.36424914
7.46875,132987.26876061
8.46875,132948.38847504
9.46875,132921.35728531
10.46875,132902.43395415
10.96875,132895.4186891
11.96875,132884.78887105
12.96875,132877.76189194
13.96875,132873.5919118
14.96875,132871.70768132
15.96875,132871.67489278
16.96875,132873.16108376
17.96875,132875.90863939
18.96875,132879.71521603
19.96875,132884.41977816
20,132884.58112777
