time,E_hw_wet_well
0.03125,129070.45601367
0.09375,131970.32440649
0.21875,133826.53577124
0.46875,134628.72922955
0.96875,134616.12412787
1.96875,134121.79276139
2.96875,133700.66138915
3.96875,133419.9743035
4.96875,133241.672064
5.96875,133127.30147784
6.96875,133051.7764553
7.96875,133000.32184382
8.96875,132964.38058191
9.46875,132950.91363671
10.46875,132929.81937659
11.46875,132914.67922733
12.46875,132904.10035681
13.46875,132897.06117393
14.46875,132892.81385601
15.46875,132890.80470616
16.46875,132890.61704903
16.96875,132891.12723524
17.96875,132893.12660381
18.96875,132896.25469826
19.96875,132900.35119625
20,132900.4946734
