time,E_hw_wet_well
0.03125,129029.81200352
0.09375,131893.58784696
0.21875,133726.89018437
0.46875,134519.11618852
0.96875,134506.55626163
1.96875,134018.20796373
2.96875,133602.21077088
3.96875,133324.94258177
4.96875,133148.79943308
5.46875,133088.95485842
6.46875,133000.43974821
7.46875,132939.49445654
8.46875,132896.78013125
9.46875,132866.40601463
10.46875,132844.66299391
11.46875,132829.16446976
12.46875,132818.32612689
13.46875,132811.06055747
14.46875,132806.59747589
15.46875,132804.3755793
16.46875,132803.9756762
17.46875,132805.07800619
18.46875,132807.43417117
19.46875,132810.848124
20,132813.04855207
