time,E_hw_wet_well
0.03125,128913.09790838
0.09375,131673.44379018
0.21875,133441.40885267
0.46875,134205.53554399
0.96875,134193.52414714
1.96875,133722.53301778
2.96875,133321.17400021
3.96875,133053.55059307
4.96875,132883.43276764
5.96875,132774.20201258
6.96875,132701.96732364
7.96875,132652.65695746
8.96875,132618.12106678
9.96875,132593.54658565
10.96875,132575.98520956
11.96875,132563.55202407
12.96875,132554.9898647
13.96875,132549.42744453
14.96875,132546.24054016
15.96875,132544.96920137
16.96875,132545.2663969
17.96875,132546.86499139
18.46875,132548.10070653
19.46875,132551.29295187
20,132553.34752336
