time,E_hw_wet_well
0.03125,129110.42352394
0.09375,132045.59167563
0.21875,133923.97591805
0.46875,134735.55659055
0.96875,134722.55903993
1.96875,134222.14839225
2.46875,133957.57551156
3.46875,133584.86082835
4.46875,133359.23123125
5.46875,133221.14259664
6.46875,133133.62877782
7.46875,133075.97527619
8.46875,133036.7569804
9.46875,133009.53079601
10.46875,132990.510282
11.46875,132977.35891686
12.46875,132968.56286321
13.46875,132963.09695435
14.46875,132960.24009889
15.46875,132959.46866441
16.46875,132960.39226292
17.46875,132962.71334432
18.46875,132966.20086017
19.46875,132970.67245338
20,132973.40783163
