time,E_hw_wet_well
0.03125,128913.0373466
0.09375,131673.30227251
0.21875,133441.17753478
0.46875,134205.21391736
0.96875,134193.11399475
1.96875,133722.02086615
2.96875,133320.5867418
3.96875,133052.89248309
4.96875,132882.70213645
5.96875,132773.39627356
6.96875,132701.08424751
7.96875,132651.69484533
8.96875,132617.07865521
9.96875,132592.42293497
10.96875,132574.77961054
11.96875,132562.26392619
12.96875,132553.61883149
13.96875,132547.97313294
14.96875,132544.70266961
15.96875,132543.34753833
16.96875,132543.56074445
17.96875,132545.07518075
18.96875,132547.68169216
19.96875,132551.21401239
20,132551.33917602
