time,E_hw_wet_well
0.03125,129015.78588711
0.09375,131867.17660243
0.21875,133692.70841089
0.46875,134481.65208768
0.96875,134469.23533723
1.96875,133983.01114709
2.46875,133725.84149325
3.46875,133363.48479668
4.46875,133144.05367945
5.46875,133009.69470235
6.46875,132924.48713376
7.46875,132868.3008582
8.46875,132830.03242553
9.46875,132803.41987396
10.46875,132784.78308178
11.46875,132771.85107836
12.46875,132763.15247721
13.46875,132757.69084321
14.46875,132754.76525239
15.46875,132753.86674841
16.46875,132754.61587032
17.46875,132756.72339305
18.46875,132759.96471899
19.46875,132764.16261673
20,132766.74252359
