time,E_hw_wet_well
0.03125,129014.34882348
0.09375,131864.40068609
0.21875,133688.99856963
0.46875,134477.43990606
0.96875,134464.89187441
1.96875,133978.78914609
2.46875,133721.7300803
3.46875,133359.53804774
4.46875,133140.20701493
5.46875,133005.90566341
6.46875,132920.7292803
7.46875,132864.55757354
8.46875,132826.29288406
9.46875,132799.67671821
10.46875,132781.03108291
11.46875,132768.08636427
12.46875,132759.37210945
13.46875,132753.89251364
13.96875,132752.18954642
14.46875,132751.29517837
14.96875,132750.80333829
15.46875,132750.63771787
16.46875,132751.19364938
17.46875,132752.97536345
18.46875,132755.87661013
19.46875,132759.75759328
20,132762.18161157
