time,E_hw_wet_well
0.03125,129143.67292647
0.09375,132108.36902301
0.21875,134005.51458068
0.46875,134825.28496761
0.96875,134812.30607659
1.96875,134307.09253997
2.46875,134039.9451799
3.46875,133663.62865484
4.46875,133435.86050173
5.46875,133296.50766587
6.46875,133208.23652801
6.96875,133177.71717722
7.96875,133131.49979008
8.96875,133098.94789423
9.96875,133075.96975066
10.96875,133059.86902854
11.96875,133048.84862866
12.96875,133041.68202718
13.96875,133037.50872464
14.96875,133035.70837424
15.96875,133035.82248999
16.46875,133036.51143174
17.46875,133038.9057683
18.46875,133042.46678609
19.46875,133047.02441313
20,133049.81145087
