time,E_hw_wet_well
0.03125,129070.47311755
0.09375,131970.36184108
0.21875,133826.59392025
0.46875,134628.80306641
0.96875,134616.20148599
1.96875,134121.85428061
2.96875,133700.69874178
3.96875,133419.98610548
4.96875,133241.65878257
5.96875,133127.2638743
6.46875,133087.48414176
7.46875,133027.22838991
8.46875,132984.63215027
9.46875,132954.22690598
10.46875,132932.43743874
11.46875,132916.91455226
12.46875,132906.08056151
12.96875,132902.14669118
13.96875,132896.50214465
14.46875,132894.66675253
15.46875,132892.5754203
16.46875,132892.270594
17.46875,132893.46479895
18.46875,132895.91925632
19.46875,132899.44009175
20,132901.70080328
