time,E_hw_wet_well
0.03125,129029.84139826
0.09375,131893.6553035
0.21875,133726.99753556
0.46875,134519.25932942
0.96875,134506.72607592
1.96875,134018.39482164
2.46875,133760.1402185
3.46875,133396.27788098
4.46875,133175.95842168
5.46875,133041.07617313
6.46875,132955.55518487
7.46875,132899.17885139
8.46875,132860.79623815
9.46875,132834.11870794
10.46875,132815.45051706
11.46875,132802.51107679
12.46875,132793.82278584
13.46875,132788.38499853
14.46875,132785.49385123
15.46875,132784.63824065
16.46875,132785.43711327
17.46875,132787.60003388
18.46875,132790.9014615
18.96875,132792.93527204
19.96875,132797.63926141
20,132797.79983089
