time,E_hw_wet_well
0.03125,129124.63976876
0.09375,132072.5222742
0.21875,133959.09940331
0.46875,134774.38211771
0.96875,134761.55672681
1.96875,134259.17332554
2.96875,133831.22379965
3.96875,133546.02914121
4.96875,133364.89888015
5.96875,133248.74793303
6.96875,133172.07881917
7.96875,133119.87433565
8.96875,133083.43731757
9.96875,133057.63152278
10.96875,133039.31064516
11.96875,133026.46314955
12.96875,133017.74739612
13.96875,133012.23354159
14.96875,133009.2553944
15.96875,133008.32207947
16.46875,133008.53022987
17.46875,133010.03185857
18.46875,133012.77915366
19.46875,133016.59049022
20,133019.00580236
