time,E_hw_wet_well
0.03125,129070.23243244
0.09375,131969.80802535
0.21875,133825.71308489
0.46875,134627.64018068
0.96875,134614.85920125
1.96875,134120.46672573
2.21875,133943.3340102
2.71875,133682.12823835
3.71875,133353.42586776
4.71875,133167.30848615
5.71875,133057.12264014
6.71875,132988.35238632
7.71875,132943.39209726
8.71875,132913.02818489
9.71875,132892.20094505
10.71875,132877.96346061
11.71875,132868.49315795
12.71875,132862.59932585
13.71875,132859.46691071
14.71875,132858.5162614
15.71875,132859.32216681
16.71875,132861.56473426
17.71875,132864.99817977
18.71875,132869.43032227
19.71875,132874.70860213
20,132876.33584498
