time,E_hw_wet_well
0.03125,128990.10065415
0.09375,131818.69176262
0.21875,133629.76414811
0.46875,134412.42015346
0.71875,134043.16885114
1.21875,133459.82747412
2.21875,132856.36566679
3.21875,132609.00286001
4.21875,132511.14300601
5.21875,132474.06474446
6.21875,132461.92701429
7.21875,132460.47729453
8.21875,132463.97759542
9.21875,132470.02678532
10.21875,132477.55097786
11.21875,132486.02378363
12.21875,132495.15864895
13.21875,132504.78308309
14.21875,132514.78426724
15.21875,132525.08369945
16.21875,132535.62427748
17.21875,132546.36311985
18.21875,132557.26723815
19.21875,132568.31077927
20,132577.02316388
