time,E_hw_wet_well
0.03125,128912.93557801
0.09375,131673.06869685
0.21875,133440.80756475
0.46875,134204.72867024
0.96875,134192.56085891
1.96875,133721.46435914
2.96875,133320.07453124
3.96875,133052.4321145
4.96875,132882.29064355
5.96875,132773.02902395
6.96875,132700.75722603
7.96875,132651.40497106
8.96875,132616.82362173
9.96875,132592.20100305
10.96875,132574.58944594
11.96875,132562.10447557
12.96875,132553.48925818
13.96875,132547.87273601
14.46875,132546.03252506
14.96875,132544.98297242
15.96875,132543.80095108
16.46875,132543.71414907
17.46875,132544.51895778
18.46875,132546.48851442
19.46875,132549.46716199
20,132551.42145549
