time,E_hw_wet_well
0.03125,129040.99071924
0.09375,131914.71086329
0.21875,133754.34456907
0.46875,134549.34257841
0.96875,134536.78298864
1.96875,134046.76487033
2.96875,133629.31049558
3.96875,133351.0519987
4.96875,133174.26502289
5.96875,133060.83806672
6.96875,132985.90867472
7.96875,132934.83368595
8.96875,132899.13259395
9.96875,132873.797144
10.96875,132855.75948938
11.96875,132843.05827362
12.96875,132834.3853476
13.96875,132828.83408703
14.96875,132825.7549468
15.96875,132824.66931011
16.96875,132825.21606502
17.96875,132827.11723809
18.96875,132830.15514445
19.96875,132834.15675885
20,132834.29718945
