time,E_hw_wet_well
0.03125,129196.09368366
0.09375,132207.21092251
0.21875,134133.69488721
0.46875,134966.08684177
0.96875,134952.86381735
1.96875,134439.85015783
2.96875,134002.98216943
3.96875,133711.93585897
4.96875,133527.16880941
5.96875,133408.75797005
6.96875,133330.66314891
7.46875,133302.70919864
8.46875,133259.63599663
9.46875,133228.7676882
10.46875,133206.66854243
11.46875,133191.00033402
12.46875,133180.16326738
13.46875,133173.04163568
14.46875,133168.83858961
14.96875,133167.6858436
15.96875,133166.86846436
16.46875,133167.13149301
17.46875,133168.76511538
17.96875,133170.08859905
18.96875,133173.58865319
19.96875,133178.08524426
20,133178.24168202
