time,E_hw_wet_well
0.03125,129070.41807989
0.09375,131970.23234258
0.21875,133826.38535458
0.46875,134628.52535586
0.96875,134615.87815532
1.96875,134121.51603185
2.46875,133860.06030815
2.96875,133682.17509681
3.96875,133410.7804661
4.96875,133233.84321211
5.96875,133119.12252143
6.96875,133043.16539289
7.96875,132991.49833958
8.96875,132955.54030623
9.96875,132930.16613971
10.96875,132912.2234552
11.96875,132899.69700514
12.96875,132891.2457181
13.96875,132885.94309035
14.96875,132883.12750288
15.96875,132882.31299408
16.46875,132882.56526576
17.46875,132884.12831456
18.46875,132886.90468904
19.46875,132890.71617968
20,132893.12065914
