time,E_hw_wet_well
0.03125,129070.37373368
0.09375,131970.13268776
0.21875,133826.23264394
0.46875,134628.33665612
0.96875,134615.68926222
1.96875,134121.38469266
2.46875,133859.97038868
3.46875,133491.68419355
4.46875,133268.7237505
5.46875,133132.26238344
6.46875,133045.77623802
7.46875,132988.79756256
8.46875,132950.03682815
9.46875,132923.12718852
10.46875,132904.32690889
11.46875,132891.32697557
12.46875,132882.63136995
12.96875,132879.64122034
13.96875,132875.68981839
14.96875,132873.97142957
15.96875,132874.08581147
16.96875,132875.71225762
17.96875,132878.59725195
18.96875,132882.5399185
19.96875,132887.37978762
20,132887.545353
