time,E_hw_wet_well
0.03125,129110.45009391
0.09375,132045.65172899
0.21875,133924.06829389
0.46875,134735.67055557
0.96875,134722.67150708
1.96875,134222.22141733
2.96875,133796.00375527
3.96875,133511.96495011
4.96875,133331.55127758
5.96875,133215.83624727
6.96875,133139.42969729
7.96875,133087.3789542
8.96875,133051.02478107
9.96875,133025.25359212
10.96875,133006.93309812
11.96875,132994.06079512
12.96875,132985.30110135
13.96875,132979.72839428
14.96875,132976.6795316
15.96875,132975.66587409
16.96875,132976.31875218
17.96875,132978.35437478
18.96875,132981.55050535
19.96875,132985.73049992
20,132985.87682836
