time,E_hw_wet_well
0.03125,128996.26009903
0.09375,131830.35026776
0.21875,133644.94943316
0.46875,134429.18557311
0.96875,134416.84852768
1.96875,133933.50683842
2.96875,133521.68725473
3.96875,133247.15020108
4.96875,133072.69772421
5.96875,132960.74134298
6.96875,132886.75837759
7.96875,132836.30533041
8.96875,132801.0171568
9.46875,132787.77555104
10.46875,132767.00067178
11.46875,132752.04594642
12.46875,132741.54983028
13.46875,132734.5136863
14.46875,132730.20649771
15.46875,132728.08700663
16.46875,132727.74790998
17.46875,132728.87742142
17.96875,132729.93297647
18.96875,132732.85000886
19.96875,132736.70377467
20,132736.83916701
