time,E_hw_wet_well
0.03125,129029.79140166
0.09375,131893.53998598
0.21875,133726.80996073
0.46875,134518.99827605
0.96875,134506.39082617
1.96875,134017.97000426
2.96875,133601.90833501
3.96875,133324.5769161
4.96875,133148.37001434
5.96875,133035.30390353
6.96875,132960.60101516
7.96875,132909.66870172
8.96875,132874.05593576
9.96875,132848.77198392
10.96875,132830.75977692
11.96875,132818.06488842
12.96875,132809.38379651
13.96875,132803.81310856
14.96875,132800.70559156
15.96875,132799.58433245
16.96875,132800.0895085
17.96875,132801.94415439
18.96875,132804.93136403
19.96875,132808.87873298
20,132809.01741312
