time,E_hw_wet_well
0.03125,128942.16137898
0.09375,131728.28058557
0.21875,133512.54259427
0.46875,134283.69956554
0.96875,134271.58645346
1.96875,133796.31102991
2.96875,133391.33165881
3.96875,133121.32834027
4.96875,132949.73195481
5.96875,132839.58481981
6.96875,132766.77512683
7.96875,132717.1012439
8.96875,132682.33814542
9.96875,132657.62838916
10.96875,132639.99647146
11.96875,132627.54010487
12.96875,132618.99052267
13.96875,132613.4683988
14.96875,132610.34372805
15.96875,132609.15236081
16.96875,132609.54404703
17.96875,132611.24918627
18.96875,132614.05665361
19.96875,132617.79863193
20,132617.93048143
