time,E_hw_wet_well
0.03125,129103.682095
0.09375,132032.89205851
0.21875,133907.53257435
0.46875,134717.53595811
0.96875,134704.63576988
1.96875,134205.3315676
2.96875,133780.10422571
3.96875,133496.76661418
4.96875,133316.84418733
5.96875,133201.4894973
6.96875,133125.36380143
7.96875,133073.54467291
8.96875,133037.39033531
9.96875,133011.79754065
10.96875,132993.64032898
11.96875,132980.92023727
12.96875,132972.30438382
13.96875,132966.86901585
14.96875,132963.95232029
15.96875,132963.06665777
16.96875,132963.84409258
17.96875,132966.00140895
18.96875,132969.31682054
19.96875,132973.61403968
20,132973.76399975
