time,E_hw_wet_well
0.03125,129262.36185893
0.09375,132332.17106396
0.21875,134295.77706102
0.46875,135144.17240471
0.96875,135130.69878172
1.96875,134607.89854175
2.96875,134162.76104242
3.96875,133866.27218397
4.96875,133678.11602459
5.96875,133557.59644173
6.96875,133478.17021242
7.96875,133424.20598545
8.46875,133404.40349483
8.96875,133390.60606478
9.96875,133366.28846617
10.96875,133347.59885405
11.96875,133334.00053114
12.46875,133328.90169757
13.46875,133321.38328109
14.46875,133316.83010852
15.46875,133314.70346937
16.46875,133314.56695126
16.96875,133315.15985389
17.96875,133317.41842149
18.96875,133320.91312289
19.96875,133325.46740408
20,133325.62664151
