time,E_hw_wet_well
0.03125,129223.73400287
0.09375,132259.24975912
0.21875,134201.05815676
0.46875,135039.93794847
0.96875,135026.45420728
1.96875,134509.27463795
2.96875,134068.97017055
3.96875,133775.68956387
4.96875,133589.54509914
5.96875,133470.28580453
6.96875,133391.66136098
7.96875,133338.21373388
8.96875,133300.99149305
9.96875,133274.70866953
10.96875,133256.12745126
11.96875,133243.17787352
12.96875,133234.47938803
13.96875,133229.07521225
14.46875,133227.43663195
15.46875,133225.80943236
16.46875,133226.03627067
17.46875,133227.81471156
18.46875,133230.8961913
19.46875,133235.07976968
20,133237.7055831
