time,E_hw_wet_well
0.03125,129019.52297766
0.09375,131874.1587562
0.21875,133701.65248769
0.46875,134491.33734059
0.96875,134478.75765857
1.96875,133991.86750219
2.96875,133577.11628196
3.96875,133300.66057797
4.96875,133125.01106154
5.96875,133012.30301094
6.96875,132937.83679099
7.96875,132887.0657739
8.96875,132851.56562395
9.96875,132826.36140229
10.96875,132808.40573588
11.96875,132795.75039368
12.96875,132787.096005
13.96875,132781.54204189
14.96875,132778.44333577
15.96875,132777.3245007
16.96875,132777.82686266
17.96875,132779.67432969
18.96875,132782.65068846
19.96875,132786.58408674
20,132786.7222805
