time,E_hw_wet_well
0.03125,129124.42828402
0.09375,132072.03291438
0.21875,133958.31570172
0.46875,134773.33378288
0.96875,134760.31281667
1.96875,134257.8099605
2.46875,133992.11653165
3.46875,133617.81205989
4.46875,133391.20914904
5.46875,133252.51571403
6.46875,133164.61080595
7.46875,133106.69286103
7.96875,133085.95178056
8.96875,133054.03347845
9.96875,133031.32517361
10.96875,133015.3342596
11.96875,133004.34247649
12.96875,132997.15632777
13.96875,132992.93087672
14.96875,132991.05424401
15.96875,132991.07319618
16.96875,132992.64492365
17.96875,132995.50524182
18.46875,132997.36756196
19.46875,133001.80608317
20,133004.51930724
