time,E_hw_wet_well
0.03125,129262.26614846
0.09375,132331.94983617
0.21875,134295.42353114
0.46875,135143.70146479
0.96875,135130.14470611
1.96875,134607.30161504
2.96875,134162.16560699
3.96875,133865.68525231
4.96875,133677.53483727
5.96875,133557.01670508
6.96875,133477.58825243
7.96875,133423.61894217
8.46875,133403.81301732
9.46875,133372.99315264
10.46875,133350.85023613
10.96875,133342.47182047
11.96875,133329.58263634
12.96875,133320.82284511
13.96875,133315.34851682
14.96875,133312.50651664
15.96875,133311.79800403
16.96875,133312.84031264
17.96875,133315.33663642
18.96875,133319.05376537
19.96875,133323.80606561
20,133323.97109545
