time,E_hw_wet_well
0.03125,129163.92320005
0.09375,132146.56991198
0.21875,134055.0834564
0.46875,134879.77104426
0.96875,134866.73404448
1.96875,134358.53086835
2.46875,134089.80122987
3.46875,133711.26651651
4.46875,133482.17062647
5.46875,133342.02048799
6.46875,133253.25877033
7.46875,133194.8388971
8.46875,133155.15221193
9.46875,133127.65192159
10.46875,133108.49051694
11.46875,133095.29370844
12.46875,133086.52317486
13.46875,133081.13713708
14.46875,133078.40278215
14.96875,133077.89689665
15.96875,133078.23490293
16.96875,133080.09857089
17.96875,133083.24627285
18.46875,133085.25258282
19.46875,133089.98250926
20,133092.85247636
