time,E_hw_wet_well
0.03125,129007.3191272
0.09375,131851.20825815
0.21875,133671.99978964
0.46875,134458.90022276
0.96875,134446.50939902
1.96875,133961.51301505
2.96875,133548.29341799
3.96875,133272.82867732
4.96875,133097.79136224
5.96875,132985.46387635
6.96875,132911.23955095
7.96875,132860.62550113
8.96875,132825.22810258
9.96875,132800.090361
10.96875,132782.17580055
11.46875,132775.4305434
11.96875,132770.73484028
12.96875,132762.73699974
13.96875,132757.13262852
14.96875,132753.77751899
15.96875,132752.36378541
16.96875,132752.58426302
17.96875,132754.17537903
18.46875,132755.43190412
19.46875,132758.70796947
20,132760.8280445
