time,E_hw_wet_well
0.03125,129103.80286455
0.09375,132033.17416661
0.21875,133907.9785338
0.46875,134718.1112548
0.96875,134705.26600919
1.96875,134205.90592452
2.96875,133780.56312072
3.96875,133497.1006325
4.96875,133317.05705962
5.96875,133201.58699943
6.96875,133125.35095226
7.96875,133073.42531232
8.96875,133037.16737149
9.96875,133011.47316247
10.96875,132993.21622348
11.96875,132980.3977559
12.96875,132971.68457125
13.96875,132966.15274531
14.96875,132963.14033783
15.96875,132962.15958173
16.96875,132962.84246985
17.96875,132964.90571689
18.96875,132968.12749216
19.96875,132972.33144776
20,132972.47849835
