time,E_hw_wet_well
0.03125,129143.72750338
0.09375,132108.49090266
0.21875,134005.70357922
0.46875,134825.52431329
0.96875,134812.55837032
1.96875,134307.29921469
2.46875,134040.11336801
3.46875,133663.71867585
4.46875,133435.87527409
5.46875,133296.4503328
6.46875,133208.10958631
7.46875,133149.93124141
8.46875,133110.37537558
9.46875,133082.93392335
10.46875,133063.78211627
10.96875,133056.70751071
11.96875,133046.03543494
12.46875,133042.20439286
13.46875,133036.84955087
14.46875,133034.03625999
15.46875,133033.30111556
16.46875,133034.27155015
17.46875,133036.65394227
18.46875,133040.21686518
19.46875,133044.77650527
20,133047.56335307
