time,E_hw_wet_well
0.03125,129029.75674544
0.09375,131893.46183761
0.21875,133726.68611389
0.46875,134518.83418106
0.96875,134506.19969414
1.96875,134017.76830869
2.96875,133601.71174852
3.96875,133324.38794171
4.96875,133148.18766198
5.96875,133035.12666552
6.96875,132960.42757752
7.96875,132909.49805935
8.96875,132873.88733322
9.96875,132848.60485383
10.96875,132830.59368559
11.96875,132817.89957631
12.46875,132813.21540744
13.46875,132806.29714618
14.46875,132802.05400593
15.46875,132799.99014403
16.46875,132799.71200829
17.46875,132800.91112493
18.46875,132803.34493889
19.46875,132806.82099372
20,132809.04879588
