time,E_hw_wet_well
0.03125,129070.1614771
0.09375,131969.64210752
0.21875,133825.44865486
0.46875,134627.292028
0.96875,134614.45942075
1.96875,134120.05801697
2.46875,133858.65515115
3.46875,133490.39616302
4.46875,133267.4516048
5.46875,133130.9939904
6.46875,133044.50206093
6.96875,133014.5744687
7.96875,132969.21561339
8.96875,132937.22218553
9.96875,132914.59200013
10.96875,132898.68782677
11.96875,132887.75197464
12.96875,132880.58485088
13.96875,132876.3448667
14.96875,132874.42531449
15.96875,132874.37779379
16.96875,132875.86349968
17.96875,132878.62146483
18.96875,132882.44725837
19.96875,132887.17838065
20,132887.34067684
