time,E_hw_wet_well
0.03125,129015.55339056
0.09375,131866.64203146
0.21875,133691.85914714
0.46875,134480.53147621
0.96875,134467.94118475
1.96875,133981.67041571
2.46875,133724.54321681
3.46875,133362.27619057
4.46875,133142.92230135
5.46875,133008.62722205
6.46875,132923.47302078
7.46875,132867.33240803
8.46875,132829.1040504
9.46875,132802.52745886
10.46875,132783.92352375
11.46875,132771.02197308
12.46875,132762.35191436
13.46875,132756.91727183
14.46875,132754.01739011
15.46875,132753.14351057
16.46875,132753.91633403
17.46875,132756.04675711
18.46875,132759.31028823
19.46875,132763.52977621
20,132766.12091901
