time,E_hw_wet_well
0.03125,129015.63764302
0.09375,131866.83473768
0.21875,133692.16295954
0.46875,134480.92627841
0.96875,134468.38222028
1.96875,133982.09334495
2.96875,133567.84802411
3.96875,133291.73079228
4.96875,133116.29921587
5.96875,133003.73428529
6.96875,132929.36590877
7.96875,132878.66474745
8.96875,132843.21646985
9.96875,132818.05200963
10.96875,132800.12757957
11.46875,132793.38251883
12.46875,132783.04763309
13.46875,132776.09420204
13.96875,132773.71891618
14.96875,132770.68611095
15.96875,132769.57811953
16.96875,132770.07356716
17.96875,132771.90890983
18.96875,132774.87208502
19.46875,132776.73470342
20,132778.95833379
