time,E_hw_wet_well
0.03125,128966.89306225
0.09375,131774.96899391
0.21875,133573.14878322
0.46875,134350.33906648
0.96875,134338.15869422
1.96875,133859.18984649
2.96875,133451.04541662
3.96875,133178.92381762
4.96875,133005.975985
5.96875,132894.95767633
6.96875,132821.5693654
7.96875,132771.4985415
8.21875,132758.76845255
8.71875,132739.9656652
9.71875,132712.6882053
10.71875,132693.91697552
11.71875,132680.89155071
12.71875,132672.01937991
13.71875,132666.2950274
14.21875,132664.44103761
15.21875,132662.28323739
16.21875,132661.86291073
17.21875,132662.89437445
17.71875,132663.89705205
18.71875,132666.70452055
19.71875,132670.44452308
20,132671.65463103
