time,E_hw_wet_well
0.03125,129124.51025773
0.09375,132072.22256196
0.21875,133958.61933312
0.46875,134773.7397695
0.96875,134760.79413351
1.96875,134258.33657477
2.46875,133992.64272854
3.46875,133618.33578083
4.46875,133391.73474794
5.46875,133253.04785387
6.46875,133165.15316916
7.46875,133107.24812534
8.46875,133067.85868196
9.46875,133040.51398853
10.46875,133021.41118672
11.46875,133008.20357197
12.46875,132999.3706915
13.46875,132993.88287683
13.96875,132992.21121166
14.96875,132990.51257427
15.96875,132990.65033577
16.96875,132992.31575447
17.96875,132995.25707186
18.96875,132999.27217049
19.96875,133004.19866931
20,133004.36716353
