time,E_hw_wet_well
0.03125,129070.38626361
0.09375,131970.16345738
0.21875,133826.27721072
0.46875,134628.38037586
0.96875,134615.70320938
1.96875,134121.31604812
2.96875,133700.16064146
3.96875,133419.45456844
4.96875,133241.13138946
5.46875,133180.54843369
6.46875,133090.94588659
7.46875,133029.25791459
8.46875,132986.02918074
8.96875,132969.79548078
9.96875,132944.28048852
10.96875,132925.78986368
11.96875,132912.62166918
12.96875,132903.53932735
13.46875,132900.30576523
14.46875,132895.8324233
15.46875,132893.57306819
16.46875,132893.14458384
17.46875,132894.23649857
17.96875,132895.29160129
18.96875,132898.23952824
19.46875,132900.09846278
20,132902.32461582
