time,E_hw_wet_well
0.03125,129070.19838491
0.09375,131969.72671949
0.21875,133825.57822078
0.46875,134627.44935373
0.96875,134614.6084288
1.96875,134120.13786181
2.46875,133858.68889304
3.46875,133490.33680412
4.46875,133267.3012774
5.46875,133130.75501172
6.46875,133044.17625256
7.46875,132987.0993365
8.46875,132948.23629916
9.46875,132921.22138199
10.46875,132902.31358457
11.46875,132889.20442966
12.46875,132880.39825291
12.96875,132877.35238081
13.96875,132873.2888339
14.96875,132871.45750978
15.96875,132871.45828516
16.96875,132872.97054718
17.96875,132875.74086744
18.96875,132879.56843833
19.96875,132884.29283808
20,132884.45478969
