time,E_hw_wet_well
0.03125,129132.90171922
0.09375,132088.07475109
0.21875,133979.22702946
0.46875,134796.44616504
0.96875,134783.54950298
1.96875,134279.94648947
2.96875,133851.00052921
3.96875,133565.17001584
4.96875,133383.66006716
5.96875,133267.28730872
6.96875,133190.4914341
7.46875,133162.98376446
8.46875,133120.56836065
9.46875,133090.134722
10.46875,133068.3099643
11.46875,133052.79862494
12.46875,133042.03014938
13.46875,133034.90922175
14.46875,133030.65355455
14.96875,133029.45716163
15.46875,133028.95387572
16.46875,133028.93411342
17.46875,133030.27076282
17.96875,133031.42323958
18.96875,133034.57408066
19.96875,133038.72030726
20,133038.86578418
