time,E_hw_wet_well
0.03125,128975.54048307
0.09375,131791.26933967
0.21875,133594.26398969
0.46875,134373.49192794
0.96875,134361.20107036
1.96875,133880.82762366
2.96875,133471.48938113
3.96875,133198.54631954
4.96875,133025.04541
5.46875,132966.05389408
6.46875,132878.73078061
7.46875,132818.52381629
8.46875,132776.24827803
9.46875,132746.1104348
10.46875,132724.46218259
11.46875,132708.95613906
12.46875,132698.03398931
13.46875,132690.62619259
14.46875,132685.97508708
14.96875,132684.54526488
15.96875,132683.08984742
16.96875,132683.22169473
17.96875,132684.68938434
18.96875,132687.28475869
19.96875,132690.83843087
20,132690.96477836
