time,E_hw_wet_well
0.03125,129124.5461658
0.09375,132072.30675775
0.21875,133958.75742516
0.46875,134773.9328119
0.96875,134761.04261404
1.96875,134258.65165871
2.46875,133992.98143959
3.46875,133618.72105486
4.46875,133392.16840185
5.46875,133253.53184086
6.46875,133165.68901242
7.46875,133107.83694358
7.96875,133087.12995403
8.96875,133055.28143108
9.96875,133032.64456525
10.96875,133016.72637229
11.96875,133005.80832343
12.96875,132998.69671538
13.96875,132994.54646233
14.96875,132992.74556902
15.96875,132992.84070989
16.96875,132994.48901363
17.96875,132997.42623871
18.96875,133001.44534887
19.96875,133006.38174924
20,133006.55065127
