time,E_hw_wet_well
0.03125,128800.46319528
0.09375,131460.90315409
0.21875,133165.71610881
0.46875,133902.61779457
0.96875,133891.03671616
1.96875,133436.7084011
2.96875,133049.4313267
3.96875,132791.07970735
4.96875,132626.73966807
5.96875,132521.10785551
6.96875,132451.14909967
7.96875,132403.29514898
8.96875,132369.68750436
9.96875,132345.68509404
10.96875,132328.4449621
11.96875,132316.14954377
12.96875,132307.58661249
13.46875,132304.49294044
14.46875,132300.10589121
14.96875,132298.71503353
15.96875,132297.2282446
16.96875,132297.21394487
17.96875,132298.4418148
18.96875,132300.71926781
19.96875,132303.88897318
20,132304.00226792
