time,E_hw_wet_well
0.03125,129070.21299257
0.09375,131969.75907815
0.21875,133825.63143692
0.46875,134627.52596884
0.96875,134614.71268237
1.96875,134120.28239028
2.46875,133858.85030729
3.46875,133490.53183023
4.46875,133267.53058065
5.46875,133131.01930378
6.46875,133044.47607049
7.46875,132987.4350681
8.46875,132948.60822201
9.46875,132921.62969674
10.46875,132902.75843643
11.46875,132889.68592474
12.46875,132880.91647964
13.46875,132875.43722166
14.46875,132872.53568331
15.46875,132871.6945173
15.96875,132871.95055385
16.96875,132873.54220827
17.96875,132876.36703865
18.96875,132880.2403487
19.96875,132885.00724506
20,132885.17047489
