time,E_hw_wet_well
0.03125,129221.08101511
0.09375,132254.34561633
0.21875,134194.8579733
0.46875,135033.31927334
0.96875,135020.02812229
1.96875,134503.33125844
2.96875,134063.33271336
3.96875,133770.21723894
4.96875,133584.15527562
5.96875,133464.93337122
6.96875,133386.32173042
7.96875,133332.87304923
8.96875,133295.64156472
9.96875,133269.34439218
10.96875,133250.74547241
11.96875,133237.77591325
12.96875,133229.05583948
13.96875,133223.62890621
14.96875,133220.80994583
15.96875,133220.09409323
16.96875,133221.10042651
17.96875,133223.53571855
18.96875,133227.17033168
19.96875,133231.82177102
20,133231.98335683
