time,E_hw_wet_well
0.03125,129292.062377
0.09375,132388.17709995
0.21875,134368.42814299
0.46875,135224.00531828
0.96875,135210.42639857
1.96875,134683.24078965
2.96875,134234.39194509
3.96875,133935.4572458
4.96875,133745.77543102
5.96875,133624.30426525
6.96875,133544.27515593
7.96875,133489.92408296
8.96875,133452.12207206
9.96875,133425.47813204
10.96875,133406.68999267
11.96875,133393.64643903
12.96875,133384.93936486
13.96875,133379.59286595
14.96875,133376.9077582
15.96875,133376.36884541
16.96875,133377.58741397
17.96875,133380.26423678
18.96875,133384.16499202
19.96875,133389.10342387
20,133389.27431123
