time,E_hw_wet_well
0.03125,129271.11018176
0.09375,132348.59828794
0.21875,134316.97323909
0.46875,135167.32529287
0.96875,135153.68425851
1.96875,134629.50899674
2.96875,134183.27514693
3.96875,133886.08179081
4.96875,133697.49250572
5.96875,133576.70468286
6.96875,133497.10846792
7.96875,133443.03416458
8.96875,133405.40777545
9.96875,133378.87094191
10.96875,133360.14148092
11.96875,133347.12106852
12.96875,133338.41021247
13.96875,133333.0390132
14.96875,133330.31254382
15.96875,133329.71885307
16.96875,133330.87160919
17.96875,133333.47342563
18.96875,133337.29142442
19.96875,133342.14051971
20,133342.30850792
