time,E_hw_wet_well
0.03125,129070.13351129
0.09375,131969.5780419
0.21875,133825.34452903
0.46875,134627.1466117
0.96875,134614.27119178
1.96875,134119.81625412
2.96875,133698.7111548
3.96875,133418.07400742
4.96875,133239.81232022
5.96875,133125.46777779
6.96875,133049.95622973
7.96875,132998.50546028
8.96875,132962.56084201
9.96875,132937.07063966
10.96875,132918.94048668
11.96875,132906.19215344
12.96875,132897.5062657
13.96875,132891.96843971
14.96875,132888.92358944
15.46875,132888.21560545
16.46875,132888.08801615
17.46875,132889.42460237
18.46875,132891.99989126
19.46875,132895.62596669
20,132897.93717543
