time,E_hw_wet_well
0.03125,129271.33197001
0.09375,132349.10953497
0.21875,134317.7859011
0.46875,135168.39661879
0.96875,135154.91859286
1.96875,134630.78090173
2.96875,134184.48096444
3.46875,134017.51530543
4.46875,133781.32437279
5.46875,133631.12107832
6.46875,133533.54839616
7.46875,133468.19473812
8.46875,133423.19015783
9.46875,133391.60483207
10.46875,133369.27274058
11.46875,133353.58612317
12.46875,133342.84099877
13.46875,133335.87795824
14.46875,133331.87933487
15.46875,133330.25067751
16.46875,133330.54853019
17.46875,133332.43478571
18.46875,133335.64682874
19.46875,133339.97743418
20,133342.68707546
