time,E_hw_wet_well
0.03125,129271.173135
0.09375,132348.74310339
0.21875,134317.20243679
0.46875,135167.62490765
0.96875,135154.02343285
1.96875,134629.84484482
2.46875,134352.75383974
3.46875,133962.52999548
4.46875,133726.45750726
5.46875,133582.12979551
6.46875,133490.80519106
7.46875,133430.77472436
8.46875,133390.06493064
9.46875,133361.92350761
10.46875,133342.38224791
11.46875,133328.99243858
12.46875,133320.16754249
12.96875,133317.19495178
13.96875,133313.40154941
14.96875,133311.97643555
15.96875,133312.495155
16.96875,133314.61759857
17.96875,133318.07490708
18.96875,133322.65407085
19.96875,133328.18490613
20,133328.37293358
